fpr,tpr,threshold
0.03455019556714472,0.37243947858473,0.6989370669258073
0.03455019556714472,0.38361266294227186,0.6915731238034905
0.035202086049543675,0.38361266294227186,0.6896402156500621
0.035202086049543675,0.3854748603351955,0.6885731759602769
0.03585397653194263,0.3854748603351955,0.6884425119646517
0.03585397653194263,0.38733705772811916,0.688055503217237
0.03650586701434159,0.38733705772811916,0.688051842838388
0.03650586701434159,0.3891992551210428,0.6879617194717269
0.037157757496740544,0.3891992551210428,0.6855192092003691
0.037157757496740544,0.40782122905027934,0.6785245720621017
0.03780964797913951,0.40782122905027934,0.6775541682061483
0.03780964797913951,0.41154562383612664,0.675640612512012
0.038461538461538464,0.41154562383612664,0.672919551349201
0.038461538461538464,0.41527001862197394,0.6719100906155802
0.03911342894393742,0.41527001862197394,0.6710432080972729
0.03911342894393742,0.41899441340782123,0.6686110130878844
0.039765319426336376,0.41899441340782123,0.6680922665275594
0.039765319426336376,0.43575418994413406,0.6622645838759385
0.04041720990873533,0.43575418994413406,0.66119746995568
0.04041720990873533,0.44320297951582865,0.6594821128359402
0.04106910039113429,0.44320297951582865,0.659390916337998
0.04106910039113429,0.46368715083798884,0.6532231811902226
0.0423728813559322,0.46368715083798884,0.6521658622519675
0.0423728813559322,0.4767225325884544,0.6430591885743245
0.04302477183833116,0.4767225325884544,0.6427028115156153
0.04302477183833116,0.4860335195530726,0.6401382593471004
0.043676662320730114,0.4860335195530726,0.6393078135266391
0.043676662320730114,0.49162011173184356,0.6372279941547395
0.044980443285528034,0.49162011173184356,0.6343167735173694
0.044980443285528034,0.49906890130353815,0.6247105116694425
0.04563233376792699,0.49906890130353815,0.6244370702123382
0.04563233376792699,0.5102420856610801,0.6150625302447568
0.046284224250325946,0.5102420856610801,0.6141467967255486
0.046284224250325946,0.5176908752327747,0.6066455444726615
0.0469361147327249,0.5176908752327747,0.6063737309119798
0.0469361147327249,0.5195530726256983,0.6053800046372719
0.04758800521512386,0.5195530726256983,0.6036631096321787
0.04758800521512386,0.521415270018622,0.599910742035718
0.048239895697522815,0.521415270018622,0.5997680727927371
0.048239895697522815,0.5381750465549349,0.5892561321214038
0.04889178617992177,0.5381750465549349,0.5859415889710344
0.04889178617992177,0.5400372439478585,0.5857602361631672
0.05084745762711865,0.5400372439478585,0.5727815467042925
0.05084745762711865,0.5493482309124768,0.5638909832786078
0.051499348109517604,0.5493482309124768,0.5627770740559882
0.051499348109517604,0.5605214152700186,0.5487222420681467
0.05215123859191656,0.5605214152700186,0.5475120589054677
0.05215123859191656,0.5716945996275605,0.5384432532098339
0.052803129074315516,0.5716945996275605,0.5382776901220926
0.052803129074315516,0.5791433891992551,0.5334376384691286
0.05410691003911343,0.5791433891992551,0.5329171398043276
0.05410691003911343,0.5865921787709497,0.5210021916908676
0.05541069100391134,0.5865921787709497,0.519099213631087
0.05541069100391134,0.5884543761638734,0.5173216461929456
0.0560625814863103,0.5884543761638734,0.5170665520773802
0.0560625814863103,0.590316573556797,0.5165759328413794
0.056714471968709254,0.590316573556797,0.5144433505563696
0.056714471968709254,0.5996275605214153,0.509740040397072
0.05736636245110821,0.5996275605214153,0.5094081191009033
0.05736636245110821,0.6052141527001862,0.5051352609146292
0.058018252933507174,0.6052141527001862,0.5049416676283327
0.058018252933507174,0.6201117318435754,0.4905764659735805
0.05867014341590613,0.6201117318435754,0.4895306735350472
0.05867014341590613,0.6219739292364991,0.48830516015039627
0.059322033898305086,0.6219739292364991,0.48445255853936575
0.059322033898305086,0.6238361266294227,0.48165894941424725
0.05997392438070404,0.6238361266294227,0.48133665255504515
0.05997392438070404,0.6256983240223464,0.4809739695447657
0.061277705345501955,0.6256983240223464,0.47756806655084794
0.061277705345501955,0.6368715083798883,0.47432579151946325
0.06192959582790091,0.6368715083798883,0.47368453217349316
0.06192959582790091,0.6443202979515829,0.4711699683729802
0.06388526727509779,0.6443202979515829,0.4687121294066343
0.06388526727509779,0.6536312849162011,0.46531424417992717
0.0651890482398957,0.6536312849162011,0.46341896304352864
0.0651890482398957,0.6554934823091247,0.46231620246747773
0.06649282920469361,0.6554934823091247,0.4605526834680127
0.06649282920469361,0.659217877094972,0.45864586010796415
0.06844850065189048,0.659217877094972,0.4574372248439049
0.06844850065189048,0.6722532588454376,0.4542561627617399
0.0697522816166884,0.6722532588454376,0.453371733497674
0.0697522816166884,0.6741154562383612,0.45331328284513167
0.07040417209908735,0.6741154562383612,0.45189959879817104
0.07040417209908735,0.6778398510242085,0.4500654099634163
0.0710560625814863,0.6778398510242085,0.44830276798602003
0.0710560625814863,0.6797020484171322,0.44809230903157893
0.07170795306388526,0.6797020484171322,0.4466846830542863
0.07170795306388526,0.6815642458100558,0.44452224298999427
0.07235984354628422,0.6815642458100558,0.44383130833532236
0.07235984354628422,0.6871508379888268,0.4421384670356725
0.07301173402868318,0.6871508379888268,0.44196231542191583
0.07301173402868318,0.6890130353817505,0.4403099373465371
0.07366362451108213,0.6890130353817505,0.4394532545727174
0.07366362451108213,0.6908752327746741,0.4386200538663185
0.07431551499348109,0.6908752327746741,0.4376318036354016
0.07431551499348109,0.6945996275605214,0.43746498149877555
0.07496740547588006,0.6945996275605214,0.43665009123592335
0.07496740547588006,0.707635009310987,0.4293422911649698
0.07757496740547588,0.707635009310987,0.4278294418557677
0.07757496740547588,0.7113594040968343,0.4224202531329261
0.07822685788787484,0.7113594040968343,0.4198520098314633
0.07822685788787484,0.7188081936685289,0.4153764023091377
0.08083441981747067,0.7188081936685289,0.41365539444730554
0.08083441981747067,0.7225325884543762,0.4101384808362161
0.08279009126466753,0.7225325884543762,0.4092991827158155
0.08279009126466753,0.7243947858472998,0.40781076768697155
0.08539765319426336,0.7243947858472998,0.4056436767571055
0.08539765319426336,0.7281191806331471,0.402504218180586
0.08865710560625815,0.7281191806331471,0.3989931809386659
0.08865710560625815,0.7318435754189944,0.39733716611181213
0.09126466753585398,0.7318435754189944,0.39413702950982077
0.09126466753585398,0.74487895716946,0.38663327233711775
0.09191655801825294,0.74487895716946,0.3857151296711676
0.09191655801825294,0.7467411545623837,0.3846980662673451
0.09322033898305085,0.7467411545623837,0.3812432581781895
0.09322033898305085,0.7486033519553073,0.3811276864199079
0.09582790091264667,0.7486033519553073,0.37673540433427805
0.09582790091264667,0.750465549348231,0.37585492474850574
0.09713168187744459,0.750465549348231,0.37543070446443433
0.09713168187744459,0.7523277467411545,0.37511849069486874
0.09908735332464146,0.7523277467411545,0.36944982238351903
0.09908735332464146,0.7541899441340782,0.3690988354703806
0.10104302477183832,0.7541899441340782,0.36598772668686985
0.10104302477183832,0.7560521415270018,0.3655381583998931
0.10365058670143416,0.7560521415270018,0.36332446906984317
0.10365058670143416,0.7597765363128491,0.36262448983667855
0.1075619295958279,0.7597765363128491,0.35438420649078495
0.1075619295958279,0.7616387337057728,0.3542708689665261
0.10886571056062581,0.7616387337057728,0.3533166565638846
0.10886571056062581,0.7635009310986964,0.35274787929523893
0.11603650586701435,0.7635009310986964,0.3410160190468191
0.11603650586701435,0.7653631284916201,0.3398771686396604
0.11929595827900913,0.7653631284916201,0.3362698806048823
0.11929595827900913,0.7690875232774674,0.3334511093405557
0.12190352020860495,0.7690875232774674,0.33064319226563327
0.12190352020860495,0.770949720670391,0.3303618027187259
0.12451108213820078,0.770949720670391,0.32895058966739654
0.12451108213820078,0.7728119180633147,0.3289134655644606
0.12777053455019557,0.7728119180633147,0.32660056138491605
0.12777053455019557,0.776536312849162,0.3252958972314588
0.12842242503259452,0.776536312849162,0.3239229596343291
0.12842242503259452,0.7783985102420856,0.3232787306776049
0.1290743155149935,0.7783985102420856,0.32269701155256225
0.1290743155149935,0.7858472998137802,0.32002597749119077
0.1303780964797914,0.7858472998137802,0.31983250619234427
0.1303780964797914,0.7877094972067039,0.31877238717836337
0.13363754889178617,0.7877094972067039,0.3115320020360425
0.13363754889178617,0.7895716945996276,0.31137619955922985
0.13494132985658408,0.7895716945996276,0.31003092440631985
0.13494132985658408,0.7914338919925512,0.3082009757356076
0.13689700130378096,0.7914338919925512,0.3041989346460116
0.13689700130378096,0.7951582867783985,0.3039820391079136
0.13754889178617993,0.7951582867783985,0.30376117919665385
0.13754889178617993,0.7988826815642458,0.3026666858846212
0.13820078226857888,0.7988826815642458,0.30256184899779137
0.13820078226857888,0.8007448789571695,0.30161690605973257
0.1408083441981747,0.8007448789571695,0.3001542672170149
0.1408083441981747,0.8026070763500931,0.29993972655990025
0.14146023468057367,0.8026070763500931,0.29945539733761706
0.14146023468057367,0.8044692737430168,0.29909012567378335
0.14471968709256844,0.8044692737430168,0.29712827234760175
0.14471968709256844,0.8081936685288641,0.2962088443993914
0.1453715775749674,0.8081936685288641,0.2952872534443716
0.1453715775749674,0.8100558659217877,0.2927135814776065
0.15058670143415906,0.8100558659217877,0.28744427413664136
0.15058670143415906,0.8119180633147114,0.28673633460810477
0.1544980443285528,0.8119180633147114,0.2827707731657362
0.1544980443285528,0.813780260707635,0.2823864187754944
0.15840938722294653,0.813780260707635,0.2791448794915642
0.15840938722294653,0.8156424581005587,0.2778552412037497
0.16036505867014342,0.8156424581005587,0.2766204889215437
0.16036505867014342,0.8175046554934823,0.2760184061377523
0.16101694915254236,0.8175046554934823,0.27571752144066936
0.16101694915254236,0.819366852886406,0.27509962236237356
0.16166883963494133,0.819366852886406,0.2748369494424382
0.16166883963494133,0.8212290502793296,0.2726075988195884
0.16492829204693613,0.8212290502793296,0.2717517369295955
0.16492829204693613,0.8230912476722533,0.2716805739629085
0.17079530638852672,0.8230912476722533,0.26708978052451704
0.17079530638852672,0.8268156424581006,0.26631117239618585
0.17796610169491525,0.8268156424581006,0.2603016702376676
0.17796610169491525,0.8286778398510242,0.2593598354066462
0.18904823989569752,0.8286778398510242,0.25158082942133303
0.18904823989569752,0.8305400372439479,0.2515515732173817
0.19035202086049544,0.8305400372439479,0.2507263269987274
0.19035202086049544,0.8324022346368715,0.2501083869610535
0.1910039113428944,0.8324022346368715,0.24970290461735317
0.1910039113428944,0.8342644320297952,0.24954053674679286
0.19947848761408082,0.8342644320297952,0.24617801292053587
0.19947848761408082,0.8361266294227188,0.24545056694544992
0.20273794002607562,0.8361266294227188,0.2431232005904526
0.20273794002607562,0.8379888268156425,0.24305127259081763
0.20925684485006518,0.8379888268156425,0.23629592056499366
0.20925684485006518,0.839851024208566,0.23628804876239676
0.2105606258148631,0.839851024208566,0.23572420552273587
0.2105606258148631,0.8417132216014898,0.2355983857525382
0.21121251629726207,0.8417132216014898,0.2351995166684675
0.21121251629726207,0.8435754189944135,0.2351698273841782
0.21251629726205998,0.8435754189944135,0.23395370382230463
0.21251629726205998,0.8472998137802608,0.23332782400934848
0.21707953063885269,0.8472998137802608,0.22983034459580207
0.21707953063885269,0.851024208566108,0.22852493265452736
0.22033898305084745,0.851024208566108,0.22655464861446253
0.22033898305084745,0.8528864059590316,0.2261058669593135
0.22099087353324642,0.8528864059590316,0.22609776994353087
0.22099087353324642,0.8566108007448789,0.22546859051129922
0.22816166883963493,0.8566108007448789,0.22154351717743084
0.22816166883963493,0.8584729981378026,0.22141871187000853
0.23142112125162972,0.8584729981378026,0.2197600243315307
0.23142112125162972,0.8603351955307262,0.21840686055625919
0.2392438070404172,0.8603351955307262,0.21243977788859894
0.2392438070404172,0.8621973929236499,0.21237415850420785
0.24315514993481094,0.8621973929236499,0.21021248296840025
0.24315514993481094,0.8640595903165735,0.21010023672534164
0.24511082138200782,0.8640595903165735,0.20868024620926992
0.24511082138200782,0.8659217877094972,0.20814338134888102
0.24967405475880053,0.8659217877094972,0.20214207204189533
0.24967405475880053,0.8677839851024208,0.20194697112916324
0.25097783572359844,0.8677839851024208,0.19936809347883622
0.25097783572359844,0.8696461824953445,0.19892988170819986
0.2529335071707953,0.8696461824953445,0.1975640105098634
0.2529335071707953,0.8715083798882681,0.19715955923025652
0.2542372881355932,0.8715083798882681,0.1962960537592712
0.2542372881355932,0.8733705772811918,0.1949418185922118
0.25488917861799215,0.8733705772811918,0.1937548200186467
0.25488917861799215,0.8752327746741154,0.1936793026964851
0.2588005215123859,0.8752327746741154,0.19155579084986282
0.2588005215123859,0.8770949720670391,0.19150234243595285
0.2685788787483703,0.8770949720670391,0.187454801649241
0.2685788787483703,0.8789571694599627,0.18728178264225476
0.27444589308996087,0.8789571694599627,0.1841917893610553
0.27444589308996087,0.8808193668528864,0.18344719998936498
0.2816166883963494,0.8808193668528864,0.17851470206044157
0.2816166883963494,0.88268156424581,0.17847578299880004
0.2848761408083442,0.88268156424581,0.1769416618418282
0.2848761408083442,0.8845437616387337,0.17690646799464776
0.28552803129074317,0.8845437616387337,0.17625520136127631
0.28552803129074317,0.8864059590316573,0.17592634841911858
0.2894393741851369,0.8864059590316573,0.17273961278329372
0.2894393741851369,0.888268156424581,0.17266593621214205
0.2900912646675359,0.888268156424581,0.17261432459868636
0.2900912646675359,0.8919925512104283,0.17221625661905454
0.2926988265971317,0.8919925512104283,0.17156890767649144
0.2926988265971317,0.8938547486033519,0.1714203916769196
0.2953063885267275,0.8938547486033519,0.16834768208895745
0.2953063885267275,0.8957169459962756,0.1681369953520943
0.29726205997392435,0.8957169459962756,0.16561511236242668
0.29726205997392435,0.8975791433891993,0.16546064835667731
0.3076923076923077,0.8975791433891993,0.15894789424211636
0.3076923076923077,0.8994413407821229,0.15883554576600084
0.3194263363754889,0.8994413407821229,0.15327034730862887
0.3194263363754889,0.9013035381750466,0.152565197053276
0.3200782268578879,0.9013035381750466,0.1516478403242119
0.3200782268578879,0.9031657355679702,0.1512331912561204
0.3226857887874837,0.9031657355679702,0.14887109319444283
0.3226857887874837,0.9050279329608939,0.14694041589045298
0.3318122555410691,0.9050279329608939,0.14045817197539123
0.3318122555410691,0.9068901303538175,0.13984190162891494
0.3324641460234681,0.9068901303538175,0.13982768898335848
0.3324641460234681,0.9087523277467412,0.1395589588179153
0.3363754889178618,0.9087523277467412,0.13848370154191772
0.3363754889178618,0.9106145251396648,0.13737559621882212
0.3396349413298566,0.9106145251396648,0.13652327281281768
0.3396349413298566,0.9124767225325885,0.1363179982977548
0.34159061277705344,0.9124767225325885,0.1354225339552363
0.34159061277705344,0.9143389199255121,0.13525513963010088
0.34485006518904826,0.9143389199255121,0.13433490219647914
0.34485006518904826,0.9162011173184358,0.134129893050349
0.35723598435462844,0.9162011173184358,0.12757167773591102
0.35723598435462844,0.9180633147113594,0.12727901149887666
0.36310299869621904,0.9180633147113594,0.12343477234301271
0.36310299869621904,0.9199255121042831,0.1234277761477529
0.36571056062581486,0.9199255121042831,0.12199578602920504
0.36571056062581486,0.9217877094972067,0.12108449275036832
0.3670143415906128,0.9217877094972067,0.12059771058571289
0.3670143415906128,0.9236499068901304,0.12020979045884715
0.37222946544980445,0.9236499068901304,0.1191530687516582
0.37222946544980445,0.925512104283054,0.11900758572318179
0.3728813559322034,0.925512104283054,0.11868867831039868
0.3728813559322034,0.9273743016759777,0.11800209979356728
0.3748370273794003,0.9273743016759777,0.11630972440032604
0.3748370273794003,0.9292364990689013,0.116283359484325
0.38265971316818775,0.9292364990689013,0.11343621220630798
0.38265971316818775,0.931098696461825,0.1132995703297521
0.38396349413298564,0.931098696461825,0.11076459486193684
0.38396349413298564,0.9329608938547486,0.11055565124372324
0.3891786179921773,0.9329608938547486,0.10809741587738002
0.3891786179921773,0.9348230912476723,0.1078579787186402
0.3898305084745763,0.9348230912476723,0.10772272078874791
0.3898305084745763,0.9366852886405959,0.1066405769526715
0.394393741851369,0.9366852886405959,0.10441517863923121
0.394393741851369,0.9385474860335196,0.10413154889840387
0.3963494132985658,0.9385474860335196,0.10255532557166218
0.3963494132985658,0.9404096834264432,0.10213888711498337
0.3970013037809648,0.9404096834264432,0.10210517911878784
0.3970013037809648,0.9422718808193669,0.10188112699304633
0.39895697522816165,0.9422718808193669,0.10051565176243185
0.39895697522816165,0.9441340782122905,0.1000516887604536
0.4015645371577575,0.9441340782122905,0.09854589361896059
0.4015645371577575,0.9459962756052142,0.09843935203703526
0.409387222946545,0.9459962756052142,0.0947708379170953
0.409387222946545,0.9478584729981379,0.09425398973100277
0.41460234680573665,0.9478584729981379,0.0929098578921497
0.41460234680573665,0.9497206703910615,0.09270572694418593
0.4152542372881356,0.9497206703910615,0.0925413931662449
0.4152542372881356,0.9515828677839852,0.09252302653477353
0.4172099087353325,0.9515828677839852,0.09219282245049189
0.4172099087353325,0.9534450651769087,0.09198944695609845
0.42242503259452413,0.9534450651769087,0.08939705198037019
0.42242503259452413,0.9553072625698324,0.0892717259151331
0.4256844850065189,0.9553072625698324,0.08876195506755813
0.4256844850065189,0.957169459962756,0.08866833119837081
0.439374185136897,0.957169459962756,0.08274695307156088
0.439374185136897,0.9590316573556797,0.0826294977827098
0.4602346805736636,0.9590316573556797,0.07409354532289589
0.4602346805736636,0.9608938547486033,0.07404465685275338
0.46088657105606257,0.9608938547486033,0.0739530200834418
0.46088657105606257,0.962756052141527,0.07370052426930121
0.46153846153846156,0.962756052141527,0.07366291116792939
0.46153846153846156,0.9646182495344506,0.07269388316171976
0.46479791395045633,0.9646182495344506,0.07194074876445258
0.46479791395045633,0.9664804469273743,0.07182750317353827
0.4804432855280313,0.9664804469273743,0.06680764463546572
0.4804432855280313,0.9683426443202979,0.06677486017754264
0.48239895697522817,0.9683426443202979,0.06638533084799697
0.48239895697522817,0.9702048417132216,0.0663173670879791
0.4876140808344198,0.9702048417132216,0.06462510972358297
0.4876140808344198,0.9720670391061452,0.06457994813866183
0.516297262059974,0.9720670391061452,0.05667056333300088
0.516297262059974,0.9739292364990689,0.05665579774310114
0.5332464146023468,0.9739292364990689,0.05378938767232455
0.5332464146023468,0.9757914338919925,0.05371666014288337
0.5358539765319427,0.9757914338919925,0.05331048536926747
0.5358539765319427,0.9776536312849162,0.05322320450854193
0.5469361147327249,0.9776536312849162,0.05193444317090469
0.5469361147327249,0.9795158286778398,0.051906802903576674
0.6114732724902217,0.9795158286778398,0.039451542790738856
0.6114732724902217,0.9813780260707635,0.038911589024723435
0.6134289439374185,0.9813780260707635,0.038433108776241426
0.6134289439374185,0.9832402234636871,0.038393179418009946
0.696870925684485,0.9832402234636871,0.02587320246351233
0.696870925684485,0.9851024208566108,0.02566409936435291
0.7516297262059974,0.9851024208566108,0.02064603503850419
0.7516297262059974,0.9869646182495344,0.020597955142861633
0.7522816166883963,0.9869646182495344,0.020571725615458544
0.7522816166883963,0.9888268156424581,0.02056569128076408
0.8272490221642764,0.9888268156424581,0.012951694220153322
0.8272490221642764,0.9906890130353817,0.012882689580815145
0.8520208604954368,0.9906890130353817,0.010390802092995111
0.8520208604954368,0.9925512104283054,0.010352666101800197
0.8559322033898306,0.9925512104283054,0.01005130905103015
0.8559322033898306,0.994413407821229,0.010044197975007928
0.8585397653194263,0.994413407821229,0.009978418739021512
0.8585397653194263,0.9962756052141527,0.009911051809568158
0.8663624511082139,0.9962756052141527,0.00880403447138369
0.8663624511082139,0.9981378026070763,0.008747225638808257
0.8865710560625815,0.9981378026070763,0.006037133338360432
0.8865710560625815,1.0,0.006023172312996432
1.0,1.0,5.019210972710175e-05
