fpr,tpr,threshold
0.03421240199572345,0.4444444444444444,0.6645224263610349
0.03421240199572345,0.44675925925925924,0.6643554082579811
0.03563791874554526,0.44675925925925924,0.6569545492159142
0.03563791874554526,0.4537037037037037,0.6537207963667698
0.036350677120456164,0.4537037037037037,0.6480854631073264
0.036350677120456164,0.45601851851851855,0.6473113099071655
0.03706343549536707,0.45601851851851855,0.6461180525849929
0.03706343549536707,0.46296296296296297,0.6432530451674364
0.037776193870277974,0.46296296296296297,0.6427447636659546
0.037776193870277974,0.4722222222222222,0.6409736003343186
0.03848895224518888,0.4722222222222222,0.640688394644169
0.03848895224518888,0.47685185185185186,0.6369930643124735
0.039201710620099785,0.47685185185185186,0.6334267789603673
0.039201710620099785,0.4837962962962963,0.6299778248711135
0.040627227369921595,0.4837962962962963,0.6257611617154286
0.040627227369921595,0.4930555555555556,0.6169247563872021
0.041339985744832504,0.4930555555555556,0.6150988854225204
0.041339985744832504,0.49537037037037035,0.6141469269567091
0.042052744119743406,0.49537037037037035,0.6139761986509403
0.042052744119743406,0.4976851851851852,0.6124473271304527
0.043478260869565216,0.4976851851851852,0.6110168824435255
0.043478260869565216,0.5023148148148148,0.6100559040073392
0.044191019244476125,0.5023148148148148,0.6100233906987356
0.044191019244476125,0.5046296296296297,0.6070365974422758
0.04490377761938703,0.5046296296296297,0.6048858370646436
0.04490377761938703,0.5069444444444444,0.6018869250794849
0.04632929436920884,0.5069444444444444,0.598934057338274
0.04632929436920884,0.5138888888888888,0.5924968349192872
0.047042052744119746,0.5138888888888888,0.5922419364971294
0.047042052744119746,0.5162037037037037,0.5916789876396957
0.04775481111903065,0.5162037037037037,0.5898868639433288
0.04775481111903065,0.5300925925925926,0.5810129112124514
0.048467569493941556,0.5300925925925926,0.5803295700015182
0.048467569493941556,0.5462962962962963,0.575520392380588
0.05131860299358518,0.5462962962962963,0.5704755523334228
0.05131860299358518,0.5486111111111112,0.5674733592687357
0.05203136136849608,0.5486111111111112,0.5672665789767966
0.05203136136849608,0.5509259259259259,0.566850023825686
0.05345687811831789,0.5509259259259259,0.5662180165798708
0.05345687811831789,0.5532407407407407,0.5658195660821833
0.0541696364932288,0.5532407407407407,0.5654586548892218
0.0541696364932288,0.5555555555555556,0.5624064192074093
0.0548823948681397,0.5555555555555556,0.5619940837804038
0.0548823948681397,0.5578703703703703,0.5612921444824976
0.05702066999287242,0.5578703703703703,0.5581576142772643
0.05702066999287242,0.5601851851851852,0.558004136306777
0.05773342836778332,0.5601851851851852,0.5576993869335869
0.05773342836778332,0.5625,0.5568617465024822
0.05915894511760513,0.5625,0.5516586763818211
0.05915894511760513,0.5740740740740741,0.5453830369314083
0.06058446186742694,0.5740740740740741,0.541059895803451
0.06058446186742694,0.5787037037037037,0.5360204029457614
0.06129722024233785,0.5787037037037037,0.5348255954998503
0.06129722024233785,0.5810185185185185,0.5342776909526142
0.06200997861724875,0.5810185185185185,0.5334397659334855
0.06200997861724875,0.5856481481481481,0.52581035920077
0.06343549536707056,0.5856481481481481,0.5199850382945176
0.06343549536707056,0.5879629629629629,0.5185414065905506
0.06486101211689238,0.5879629629629629,0.5160525849011768
0.06486101211689238,0.5902777777777778,0.5124392061727554
0.06557377049180328,0.5902777777777778,0.511413058790304
0.06557377049180328,0.5949074074074074,0.5078897753432298
0.06771204561653599,0.5949074074074074,0.501958517808017
0.06771204561653599,0.5972222222222222,0.5008444874511248
0.0691375623663578,0.5972222222222222,0.5005820735414301
0.0691375623663578,0.5995370370370371,0.4997932178223004
0.07056307911617961,0.5995370370370371,0.49730744037014996
0.07056307911617961,0.6018518518518519,0.49720521570213244
0.07270135424091233,0.6018518518518519,0.4941013122801647
0.07270135424091233,0.6087962962962963,0.48921236389912703
0.07341411261582323,0.6087962962962963,0.48783099883025954
0.07341411261582323,0.6134259259259259,0.48741164931446246
0.07555238774055595,0.6134259259259259,0.4821323725334678
0.07555238774055595,0.6180555555555556,0.48085647906551726
0.07982893799002139,0.6180555555555556,0.474341923815674
0.07982893799002139,0.6226851851851852,0.472231136301953
0.08054169636493229,0.6226851851851852,0.471929995507897
0.08054169636493229,0.625,0.4716754364448178
0.08125445473984319,0.625,0.4710303277268306
0.08125445473984319,0.6273148148148148,0.46939187273444244
0.08267997148966501,0.6273148148148148,0.46240221314404967
0.08267997148966501,0.6296296296296297,0.4619268152172938
0.08339272986457591,0.6296296296296297,0.4602482068709985
0.08339272986457591,0.6319444444444444,0.4596743305791489
0.08624376336421953,0.6319444444444444,0.4567452840875669
0.08624376336421953,0.6342592592592593,0.45520475523152026
0.08980755523877405,0.6342592592592593,0.4527385128703407
0.08980755523877405,0.6365740740740741,0.45177202749283346
0.09052031361368496,0.6365740740740741,0.45051893019446765
0.09052031361368496,0.6388888888888888,0.44986777288662255
0.09123307198859587,0.6388888888888888,0.4498409632195473
0.09123307198859587,0.6412037037037037,0.44912037448438014
0.09337134711332858,0.6412037037037037,0.44558835151063353
0.09337134711332858,0.6435185185185185,0.44550204456874254
0.09693513898788311,0.6435185185185185,0.4429700504799197
0.09693513898788311,0.6481481481481481,0.44191005808802447
0.09907341411261582,0.6481481481481481,0.4370405676123953
0.09907341411261582,0.6504629629629629,0.435879916256072
0.10121168923734854,0.6504629629629629,0.43170948837414125
0.10121168923734854,0.6550925925925926,0.4305026167026177
0.10192444761225944,0.6550925925925926,0.42909698822112047
0.10192444761225944,0.6643518518518519,0.42464576752190947
0.10406272273699216,0.6643518518518519,0.4214974743046484
0.10406272273699216,0.6666666666666666,0.42130486656351185
0.10548823948681398,0.6666666666666666,0.4201327915925663
0.10548823948681398,0.6689814814814815,0.41998995650552123
0.1090520313613685,0.6689814814814815,0.41765634245060157
0.1090520313613685,0.6736111111111112,0.41327037119630533
0.1104775481111903,0.6736111111111112,0.4122236360183749
0.1104775481111903,0.6759259259259259,0.41199737578610884
0.11261582323592302,0.6759259259259259,0.40748705499974247
0.11261582323592302,0.6828703703703703,0.4047649150928273
0.11332858161083392,0.6828703703703703,0.4044452528425162
0.11332858161083392,0.6851851851851852,0.4039697184720939
0.11475409836065574,0.6851851851851852,0.40130961619767835
0.11475409836065574,0.6921296296296297,0.39928826478148244
0.11974340698503208,0.6921296296296297,0.39268396660391985
0.11974340698503208,0.6944444444444444,0.39202192305053635
0.12045616535994298,0.6944444444444444,0.39181973112061047
0.12045616535994298,0.6967592592592593,0.3915089960069071
0.12188168210976479,0.6967592592592593,0.39034404264893485
0.12188168210976479,0.6990740740740741,0.38998902212073655
0.1261582323592302,0.6990740740740741,0.3858846280553089
0.1261582323592302,0.7037037037037037,0.38136976041029835
0.12900926585887385,0.7037037037037037,0.37546481692636513
0.12900926585887385,0.7060185185185185,0.37376731721270273
0.12972202423378476,0.7060185185185185,0.3730842215422484
0.12972202423378476,0.7083333333333334,0.3724907870024938
0.13043478260869565,0.7083333333333334,0.37207292249468354
0.13043478260869565,0.7106481481481481,0.3713490076040025
0.1347113328581611,0.7106481481481481,0.3613804325179859
0.1347113328581611,0.7152777777777778,0.35875585739698834
0.13542409123307197,0.7152777777777778,0.3574104325698925
0.13542409123307197,0.7245370370370371,0.35554484645597095
0.1368496079828938,0.7245370370370371,0.35283202040459544
0.1368496079828938,0.7291666666666666,0.3509862525103981
0.1397006414825374,0.7291666666666666,0.3485121296727864
0.1397006414825374,0.7337962962962963,0.3477527070567435
0.14326443335709194,0.7337962962962963,0.34322626004638523
0.14326443335709194,0.7384259259259259,0.3412925296650548
0.14397719173200285,0.7384259259259259,0.34024397455895206
0.14397719173200285,0.7430555555555556,0.33801550574613587
0.14540270848182466,0.7430555555555556,0.3356211420054698
0.14540270848182466,0.75,0.3336117700453655
0.14611546685673557,0.75,0.33320652364100134
0.14611546685673557,0.7523148148148148,0.3329994960120618
0.14682822523164646,0.7523148148148148,0.3318986309903095
0.14682822523164646,0.7546296296296297,0.33165166327084733
0.14754098360655737,0.7546296296296297,0.330553339189929
0.14754098360655737,0.7592592592592593,0.3290274014448766
0.15324305060584462,0.7592592592592593,0.3245034255408365
0.15324305060584462,0.7662037037037037,0.3221222241006073
0.15680684248039914,0.7662037037037037,0.3191369744833419
0.15680684248039914,0.7685185185185185,0.3190487345468268
0.15823235923022094,0.7685185185185185,0.3176545062054514
0.15823235923022094,0.7708333333333334,0.3176412457549237
0.16037063435495366,0.7708333333333334,0.31598878106590017
0.16037063435495366,0.7731481481481481,0.3149416166899252
0.1617961511047755,0.7731481481481481,0.3142474513287329
0.1617961511047755,0.7754629629629629,0.3141418136991679
0.1646471846044191,0.7754629629629629,0.3094046734041912
0.1646471846044191,0.7800925925925926,0.30706616933728137
0.16535994297933002,0.7800925925925926,0.30703393233962123
0.16535994297933002,0.7824074074074074,0.3045138648514665
0.16678545972915182,0.7824074074074074,0.3034391237364107
0.16678545972915182,0.7870370370370371,0.3028705737461991
0.16892373485388454,0.7870370370370371,0.30023337264788047
0.16892373485388454,0.7893518518518519,0.3000208051809567
0.17034925160370634,0.7893518518518519,0.2975702410680048
0.17034925160370634,0.7962962962962963,0.2972563500969961
0.17177476835352815,0.7962962962962963,0.2950635815279779
0.17177476835352815,0.8009259259259259,0.2942219147642794
0.17320028510334998,0.8009259259259259,0.2930124989874462
0.17320028510334998,0.8032407407407407,0.292292847373574
0.1810406272273699,0.8032407407407407,0.2824139918245176
0.1810406272273699,0.8078703703703703,0.281405973687213
0.18175338560228083,0.8078703703703703,0.2785658746779188
0.18175338560228083,0.8125,0.274698613599228
0.18246614397719174,0.8125,0.2737055122908834
0.18246614397719174,0.8148148148148148,0.2716115003642556
0.18460441910192446,0.8148148148148148,0.2700634599709987
0.18460441910192446,0.8171296296296297,0.26981238147787745
0.18674269422665715,0.8171296296296297,0.2690287599894954
0.18674269422665715,0.8194444444444444,0.2684080697262718
0.18888096935138987,0.8194444444444444,0.2662200442963662
0.18888096935138987,0.8240740740740741,0.264484272138386
0.1917320028510335,0.8240740740740741,0.262037473078662
0.1917320028510335,0.8287037037037037,0.25904667994589275
0.1931575196008553,0.8287037037037037,0.25861215671541443
0.1931575196008553,0.8310185185185185,0.25842529172397155
0.19600855310049894,0.8310185185185185,0.25549988937188484
0.19600855310049894,0.8333333333333334,0.2539393681818851
0.19814682822523164,0.8333333333333334,0.24949502268573948
0.19814682822523164,0.8356481481481481,0.24933975174505052
0.19957234497505347,0.8356481481481481,0.2485720380029649
0.19957234497505347,0.8379629629629629,0.24841529880949978
0.20812544547398432,0.8379629629629629,0.24193855564655461
0.20812544547398432,0.8402777777777778,0.2410965341104097
0.21026372059871704,0.8402777777777778,0.23878157786316204
0.21026372059871704,0.8425925925925926,0.2383495860583302
0.21168923734853884,0.8425925925925926,0.2366358606766451
0.21168923734853884,0.8449074074074074,0.23592347886454784
0.21240199572344975,0.8449074074074074,0.23586189375492833
0.21240199572344975,0.8472222222222222,0.2350911280080462
0.21881682109764788,0.8472222222222222,0.22644525997676063
0.21881682109764788,0.8495370370370371,0.22572050088940318
0.2195295794725588,0.8495370370370371,0.22524737689603586
0.2195295794725588,0.8518518518518519,0.2251901746109886
0.22238061297220243,0.8518518518518519,0.22252222548625714
0.22238061297220243,0.8541666666666666,0.2224010682625735
0.22879543834640056,0.8541666666666666,0.2200602592208214
0.22879543834640056,0.8564814814814815,0.21961656656893894
0.2316464718460442,0.8564814814814815,0.21721134850959709
0.2316464718460442,0.8611111111111112,0.21537733855192254
0.2323592302209551,0.8611111111111112,0.2151161817126042
0.2323592302209551,0.8634259259259259,0.21483789995510558
0.23378474697077692,0.8634259259259259,0.21357433722517966
0.23378474697077692,0.8657407407407407,0.21353408223260661
0.2359230220955096,0.8657407407407407,0.2115970015922013
0.2359230220955096,0.8680555555555556,0.21143213244526143
0.23663578047042053,0.8680555555555556,0.21139398026920678
0.23663578047042053,0.8703703703703703,0.21139116488408438
0.24875267284390593,0.8703703703703703,0.20309387952727628
0.24875267284390593,0.875,0.20282481614485015
0.2494654312188168,0.875,0.202419802595112
0.2494654312188168,0.8773148148148148,0.20161442692511494
0.25160370634354956,0.8773148148148148,0.20072370231135464
0.25160370634354956,0.8796296296296297,0.20005480023710484
0.25659301496792586,0.8796296296296297,0.19790518160434464
0.25659301496792586,0.8819444444444444,0.19703201675258455
0.2644333570919458,0.8819444444444444,0.19231763273654467
0.2644333570919458,0.8842592592592593,0.1921748296383451
0.26585887384176765,0.8842592592592593,0.19134511157923398
0.26585887384176765,0.8865740740740741,0.19126036328351392
0.26870990734141126,0.8865740740740741,0.189498459254188
0.26870990734141126,0.8888888888888888,0.18911455894149104
0.2701354240912331,0.8888888888888888,0.1888378779736498
0.2701354240912331,0.8912037037037037,0.18882821938109756
0.2751247327156094,0.8912037037037037,0.1849313334884433
0.2751247327156094,0.8935185185185185,0.18466776070433044
0.28296507483962935,0.8935185185185185,0.1798473110661111
0.28296507483962935,0.8958333333333334,0.17910637254939268
0.2843905915894512,0.8958333333333334,0.1786756895294055
0.2843905915894512,0.8981481481481481,0.17859765594180435
0.2851033499643621,0.8981481481481481,0.1780033105125534
0.2851033499643621,0.9004629629629629,0.17792654165102575
0.285816108339273,0.9004629629629629,0.1776912769967141
0.285816108339273,0.9027777777777778,0.17734240102489496
0.29579472558802566,0.9027777777777778,0.17296902559731522
0.29579472558802566,0.9050925925925926,0.17233519885512893
0.3036350677120456,0.9050925925925926,0.16803396942277513
0.3036350677120456,0.9097222222222222,0.16789863578689837
0.30434782608695654,0.9097222222222222,0.16785399022249414
0.30434782608695654,0.9120370370370371,0.1676936601580052
0.3050605844618674,0.9120370370370371,0.16746525095584755
0.3050605844618674,0.9143518518518519,0.16731924556015185
0.308624376336422,0.9143518518518519,0.16604745699469237
0.308624376336422,0.9166666666666666,0.1651365525840966
0.30933713471133284,0.9166666666666666,0.1649004308315732
0.30933713471133284,0.9189814814814815,0.164605124855579
0.3321454027084818,0.9189814814814815,0.15062482171441227
0.3321454027084818,0.9212962962962963,0.15057877329881209
0.33499643620812547,0.9212962962962963,0.14874802262408449
0.33499643620812547,0.9236111111111112,0.14831623494093604
0.34568781183178904,0.9236111111111112,0.1395699851660522
0.34568781183178904,0.9259259259259259,0.13947407153530156
0.3620812544547398,0.9259259259259259,0.1245890745091
0.3620812544547398,0.9282407407407407,0.1242894542446796
0.37562366357804705,0.9282407407407407,0.11870070094068245
0.37562366357804705,0.9305555555555556,0.11860790511897813
0.37633642195295797,0.9305555555555556,0.11845481998809967
0.37633642195295797,0.9328703703703703,0.118379381007637
0.3820384889522452,0.9328703703703703,0.11512261247559986
0.3820384889522452,0.9351851851851852,0.1150303198087927
0.3827512473271561,0.9351851851851852,0.11491608208681561
0.3827512473271561,0.9375,0.11472475907915676
0.38774055595153245,0.9375,0.11293185457772414
0.38774055595153245,0.9398148148148148,0.11292963727830316
0.39059158945117606,0.9398148148148148,0.11156384665020781
0.39059158945117606,0.9421296296296297,0.11139936394418996
0.4091233071988596,0.9421296296296297,0.10478771316849095
0.4091233071988596,0.9444444444444444,0.1046349513395602
0.43406985032074125,0.9444444444444444,0.09096228080033633
0.43406985032074125,0.9467592592592593,0.09094776565205631
0.43478260869565216,0.9467592592592593,0.09077677140556582
0.43478260869565216,0.9490740740740741,0.09048718197901008
0.436208125445474,0.9490740740740741,0.09016604499327467
0.436208125445474,0.9513888888888888,0.08956834819794905
0.466143977191732,0.9513888888888888,0.07711006151129962
0.466143977191732,0.9537037037037037,0.07701967190253484
0.47042052744119744,0.9537037037037037,0.07562474292247515
0.47042052744119744,0.9560185185185185,0.07523762964266438
0.4768353528153956,0.9560185185185185,0.07266205609980116
0.4768353528153956,0.9583333333333334,0.07148680689844861
0.4789736279401283,0.9583333333333334,0.07086705832731753
0.4789736279401283,0.9606481481481481,0.07080370756650191
0.48538845331432645,0.9606481481481481,0.06883025859792069
0.48538845331432645,0.9629629629629629,0.0685143078167972
0.5081967213114754,0.9629629629629629,0.05684496017382967
0.5081967213114754,0.9652777777777778,0.05671233375178171
0.5089094796863863,0.9652777777777778,0.05649624532613063
0.5089094796863863,0.9699074074074074,0.056439044352197903
0.5231646471846044,0.9699074074074074,0.05054435473245758
0.5231646471846044,0.9722222222222222,0.05046790072124059
0.5331432644333571,0.9722222222222222,0.04794025151952289
0.5331432644333571,0.9745370370370371,0.04766882201436142
0.5352815395580898,0.9745370370370371,0.04678830731094412
0.5352815395580898,0.9768518518518519,0.04667798170386727
0.5431218816821097,0.9768518518518519,0.04484140199284766
0.5431218816821097,0.9791666666666666,0.04446863393290362
0.5751960085531005,0.9791666666666666,0.03614644981130342
0.5751960085531005,0.9814814814814815,0.03612470111842923
0.6222380612972203,0.9814814814814815,0.028912738255233914
0.6222380612972203,0.9837962962962963,0.02890456968089185
0.6229508196721312,0.9837962962962963,0.028896960866351643
0.6229508196721312,0.9861111111111112,0.028871833779646073
0.6279401282965075,0.9861111111111112,0.02839769443714964
0.6279401282965075,0.9884259259259259,0.028084577897747976
0.6514611546685674,0.9884259259259259,0.025265344632311382
0.6514611546685674,0.9907407407407407,0.02521076611617394
0.66928011404134,0.9907407407407407,0.02244721510768446
0.66928011404134,0.9930555555555556,0.022427627431458853
0.7213114754098361,0.9930555555555556,0.016316453103978213
0.7213114754098361,0.9953703703703703,0.01624860209336526
0.8524590163934426,0.9953703703703703,0.0056795374270615165
0.8524590163934426,0.9976851851851852,0.005658184656687786
0.9942979330007128,0.9976851851851852,0.00019177412784060802
0.9942979330007128,1.0,0.00018219215481008643
1.0,1.0,7.799177696952135e-05
